76.99 , 0 , 8144
78.26 , 0 , 8150
79.52 , 0 , 8155
80.78 , 0 , 8159
80.78 , 0 , 8164
80.78 , 0 , 8169
82.04 , 0 , 8174
82.04 , 0 , 8179
82.04 , 0 , 8183
82.04 , 0 , 8188
82.04 , 0 , 8194
82.04 , 0 , 8199
82.04 , 0 , 8204
83.30 , 0 , 8208
83.30 , 0 , 8213
83.30 , 0 , 8218
84.57 , 0 , 8223
84.57 , 0 , 8228
84.57 , 0 , 8232
85.83 , 0 , 8238
85.83 , 0 , 8243
85.83 , 0 , 8248
85.83 , 0 , 8253
85.83 , 0 , 8257
85.83 , 0 , 8262
85.83 , 0 , 8267
85.83 , 0 , 8272
85.83 , 0 , 8278
84.57 , 0 , 8283
84.57 , 0 , 8287
84.57 , 0 , 8292
83.30 , 0 , 8297
83.30 , 0 , 8302
83.30 , 0 , 8307
82.04 , 0 , 8311
82.04 , 0 , 8316
80.78 , 0 , 8322
79.52 , 0 , 8327
79.52 , 0 , 8332
78.26 , 0 , 8336
78.26 , 0 , 8341
76.99 , 0 , 8346
75.73 , 0 , 8351
75.73 , 0 , 8356
74.47 , 0 , 8360
74.47 , 0 , 8366
74.47 , 0 , 8371
73.21 , 0 , 8376
73.21 , 0 , 8381
73.21 , 0 , 8385
71.94 , 0 , 8390
71.94 , 0 , 8395
70.68 , 0 , 8400
70.68 , 0 , 8406
70.68 , 0 , 8411
69.42 , 0 , 8415
69.42 , 0 , 8420
68.16 , 0 , 8425
68.16 , 0 , 8430
66.90 , 0 , 8435
66.90 , 0 , 8439
65.63 , 0 , 8444
65.63 , 0 , 8450
64.37 , 0 , 8455
63.11 , 0 , 8460
63.11 , 0 , 8464
61.85 , 0 , 8469
61.85 , 0 , 8474
60.58 , 0 , 8479
60.58 , 0 , 8484
59.32 , 0 , 8489
59.32 , 0 , 8494
58.06 , 0 , 8499
58.06 , 0 , 8504
56.80 , 0 , 8509
56.80 , 0 , 8514
55.54 , 0 , 8518
54.27 , 0 , 8523
54.27 , 0 , 8528
53.01 , 0 , 8534
51.75 , 0 , 8539
51.75 , 0 , 8543
50.49 , 0 , 8548
50.49 , 0 , 8553
49.23 , 0 , 8558
47.96 , 0 , 8563
47.96 , 0 , 8567
46.70 , 0 , 8572
46.70 , 0 , 8578
45.44 , 0 , 8583
44.18 , 0 , 8588
44.18 , 0 , 8593
42.91 , 0 , 8597
42.91 , 0 , 8602
41.65 , 0 , 8607
40.39 , 0 , 8612
40.39 , 0 , 8617
39.13 , 0 , 8622
37.87 , 0 , 8627
37.87 , 0 , 8632
36.60 , 0 , 8637
35.34 , 0 , 8642
35.34 , 0 , 8646
34.08 , 0 , 8651
32.82 , 0 , 8656
32.82 , 0 , 8662
31.55 , 0 , 8667
30.29 , 0 , 8671
30.29 , 0 , 8676
29.03 , 0 , 8681
27.77 , 0 , 8686
27.77 , 0 , 8691
26.51 , 0 , 8696
25.24 , 0 , 8700
25.24 , 0 , 8706
23.98 , 0 , 8711
22.72 , 0 , 8716
22.72 , 0 , 8721
21.46 , 0 , 8725
20.19 , 0 , 8730
20.19 , 0 , 8735
18.93 , 0 , 8740
17.67 , 0 , 8745
17.67 , 0 , 8750
16.41 , 0 , 8755
15.15 , 0 , 8760
15.15 , 0 , 8765
13.88 , 0 , 8770
12.62 , 0 , 8775
12.62 , 0 , 8779
11.36 , 0 , 8784
10.10 , 0 , 8790
10.10 , 0 , 8795
8.84 , 0 , 8800
7.57 , 0 , 8804
7.57 , 0 , 8809
6.31 , 0 , 8814
6.31 , 0 , 8819
5.05 , 0 , 8823
3.79 , 0 , 8828
3.79 , 0 , 8834
2.52 , 0 , 8839
2.52 , 0 , 8843
1.26 , 0 , 8848
0.00 , 0 , 8853
0.00 , 0 , 8857
-1.26 , 0 , 8862
-1.26 , 0 , 8867
-2.52 , 0 , 8872
-2.52 , 0 , 8878
-3.79 , 0 , 8882
-3.79 , 0 , 8887
-5.05 , 0 , 8892
-5.05 , 0 , 8897
-6.31 , 0 , 8901
-6.31 , 0 , 8906
-7.57 , 0 , 8911
-7.57 , 0 , 8916
-8.84 , 0 , 8921
-8.84 , 0 , 8926
-10.10 , 0 , 8931
-10.10 , 0 , 8936
-10.10 , 0 , 8941
-11.36 , 0 , 8945
-11.36 , 0 , 8950
-12.62 , 0 , 8955
-12.62 , 0 , 8961
-12.62 , 0 , 8966
-13.88 , 0 , 8971
-13.88 , 0 , 8975
-13.88 , 0 , 8980
-13.88 , 0 , 8985
-15.15 , 0 , 8990
-15.15 , 0 , 8995
-15.15 , 0 , 8999
-15.15 , 0 , 9005
-15.15 , 0 , 9010
-15.15 , 0 , 9015
-16.41 , 0 , 9020
-16.41 , 0 , 9025
-16.41 , 0 , 9029
-16.41 , 0 , 9034
-16.41 , 0 , 9039
-16.41 , 0 , 9044
-16.41 , 0 , 9050
-16.41 , 0 , 9054
-16.41 , 0 , 9059
-16.41 , 0 , 9064
-16.41 , 0 , 9069
-16.41 , 0 , 9074
-16.41 , 0 , 9079
-16.41 , 0 , 9083
-16.41 , 0 , 9089
-16.41 , 0 , 9094
-16.41 , 0 , 9099
-16.41 , 210 , 9104
-16.41 , 210 , 9109
-15.15 , 210 , 9113
-13.88 , 210 , 9118
-12.62 , 210 , 9123
-11.36 , 210 , 9128
-10.10 , 210 , 9134
-8.84 , 210 , 9139
-7.57 , 210 , 9144
-6.31 , 210 , 9149
-5.05 , 210 , 9153
-3.79 , 210 , 9158
-2.52 , 210 , 9163
-1.26 , 210 , 9168
0.00 , 210 , 9174
1.26 , 210 , 9179
2.52 , 210 , 9184
3.79 , 210 , 9188
3.79 , 210 , 9193
5.05 , 210 , 9198
7.57 , 210 , 9203
8.84 , 210 , 9208
10.10 , 210 , 9213
12.62 , 210 , 9219
13.88 , 210 , 9223
16.41 , 0 , 9228
17.67 , 0 , 9233
18.93 , 0 , 9238
20.19 , 0 , 9243
21.46 , 0 , 9248
22.72 , 0 , 9252
22.72 , 0 , 9257
23.98 , 0 , 9263
23.98 , 0 , 9268
25.24 , 0 , 9273
25.24 , 0 , 9277
26.51 , 0 , 9282
26.51 , 0 , 9287
27.77 , 0 , 9292
27.77 , 0 , 9297
29.03 , 0 , 9302
30.29 , 0 , 9307
30.29 , 0 , 9312
31.55 , 0 , 9317
31.55 , 0 , 9322
32.82 , 0 , 9326
32.82 , 0 , 9331
34.08 , 0 , 9336
34.08 , 0 , 9341
34.08 , 0 , 9347
34.08 , 0 , 9352
32.82 , 0 , 9356
32.82 , 0 , 9361
32.82 , 0 , 9366
32.82 , 0 , 9371
32.82 , 0 , 9376
31.55 , 0 , 9380
31.55 , 0 , 9385
30.29 , 0 , 9391
30.29 , 0 , 9396
30.29 , 0 , 9401
29.03 , 0 , 9405
29.03 , 0 , 9410
27.77 , 0 , 9415
27.77 , 0 , 9420
27.77 , 0 , 9425
26.51 , 0 , 9430
26.51 , 0 , 9435
26.51 , 0 , 9440
26.51 , 0 , 9445
25.24 , 0 , 9450
25.24 , 0 , 9454
25.24 , 0 , 9459
23.98 , 0 , 9464
23.98 , 0 , 9469
23.98 , 0 , 9475
22.72 , 0 , 9480
22.72 , 0 , 9484
21.46 , 0 , 9489
21.46 , 0 , 9494
21.46 , 0 , 9499
20.19 , 0 , 9504
20.19 , 0 , 9508
20.19 , 0 , 9513
18.93 , 0 , 9519
18.93 , 0 , 9524
18.93 , 0 , 9529
17.67 , 0 , 9533
17.67 , 0 , 9538
17.67 , 0 , 9543
16.41 , 0 , 9548
16.41 , 0 , 9553
16.41 , 0 , 9558
15.15 , 0 , 9563
15.15 , 0 , 9568
13.88 , 0 , 9573
13.88 , 0 , 9578
13.88 , 0 , 9583
12.62 , 0 , 9587
12.62 , 0 , 9592
12.62 , 0 , 9597
11.36 , 0 , 9603
11.36 , 0 , 9608
11.36 , 0 , 9612
11.36 , 0 , 9617
10.10 , 0 , 9622
10.10 , 0 , 9627
10.10 , 0 , 9632
10.10 , 0 , 9636
8.84 , 0 , 9641
8.84 , 0 , 9647
8.84 , 0 , 9652
7.57 , 0 , 9656
7.57 , 0 , 9661
7.57 , 0 , 9666
7.57 , 0 , 9671
6.31 , 0 , 9675
6.31 , 0 , 9680
6.31 , 0 , 9686
6.31 , 0 , 9691
6.31 , 0 , 9696
5.05 , 0 , 9700
5.05 , 0 , 9705
5.05 , 0 , 9710
5.05 , 0 , 9715
3.79 , 0 , 9719
3.79 , 0 , 9724
3.79 , 0 , 9730
3.79 , 0 , 9735
2.52 , 0 , 9739
2.52 , 0 , 9744
2.52 , 0 , 9749
2.52 , 0 , 9754
2.52 , 0 , 9758
2.52 , 0 , 9763
1.26 , 0 , 9768
1.26 , 0 , 9774
1.26 , 0 , 9778
1.26 , 0 , 9783
1.26 , 0 , 9788
1.26 , 0 , 9793
1.26 , 0 , 9797
0.00 , 0 , 9802
0.00 , 0 , 9807
0.00 , 0 , 9812
0.00 , 0 , 9817
0.00 , 0 , 9822
0.00 , 0 , 9827
0.00 , 0 , 9831
-1.26 , 0 , 9836
-1.26 , 0 , 9841
-1.26 , 0 , 9846
-1.26 , 0 , 9850
-1.26 , 0 , 9856
-1.26 , 0 , 9861
-1.26 , 0 , 9866
-1.26 , 0 , 9871
-1.26 , 0 , 9875
-1.26 , 0 , 9880
-1.26 , 0 , 9885
-1.26 , 0 , 9890
-1.26 , 0 , 9894
-1.26 , 0 , 9900
-1.26 , 0 , 9905
-1.26 , 0 , 9910
-1.26 , 0 , 9914
-1.26 , 0 , 9919
-1.26 , 0 , 9924
-1.26 , 0 , 9929
-1.26 , 0 , 9933
-1.26 , 0 , 9938
-1.26 , 0 , 9944
-1.26 , 0 , 9949
-1.26 , 0 , 9953
-1.26 , 0 , 9958
-1.26 , 0 , 9963
-1.26 , 0 , 9968
-1.26 , 0 , 9973
-1.26 , 0 , 9977
-1.26 , 0 , 9982
-1.26 , 0 , 9988
-1.26 , 0 , 9993
-1.26 , 0 , 9997
-1.26 , 0 , 10002
-1.26 , 0 , 10007
-1.26 , 0 , 10012
-1.26 , 0 , 10017
-1.26 , 0 , 10021
-1.26 , 0 , 10027
-1.26 , 0 , 10032
-1.26 , 0 , 10037
-1.26 , 0 , 10042
-1.26 , 0 , 10046
-1.26 , 0 , 10051
-1.26 , 0 , 10056
-1.26 , 0 , 10061
-1.26 , 0 , 10066
-1.26 , 0 , 10071
-1.26 , 0 , 10076
-1.26 , 0 , 10081
-1.26 , 0 , 10086
-1.26 , 0 , 10091
-1.26 , 0 , 10096
-1.26 , 0 , 10100
-1.26 , 0 , 10105
-1.26 , 0 , 10110
-1.26 , 0 , 10116
-1.26 , 0 , 10121
-1.26 , 0 , 10125
-1.26 , 0 , 10130
-1.26 , 0 , 10135
-1.26 , 0 , 10140
-1.26 , 0 , 10145
-1.26 , 0 , 10149
-1.26 , 0 , 10155
-1.26 , 0 , 10160
-1.26 , 0 , 10165
-1.26 , 0 , 10170
-1.26 , 0 , 10175
-1.26 , 0 , 10179
-1.26 , 0 , 10184
-1.26 , 0 , 10189
-1.26 , 0 , 10194
-1.26 , 0 , 10200
-1.26 , 0 , 10204
-1.26 , 0 , 10209
-1.26 , 0 , 10214
-1.26 , 0 , 10219
-1.26 , 0 , 10224
-1.26 , 0 , 10229
-1.26 , 0 , 10233
-1.26 , 0 , 10238
-1.26 , 0 , 10244
-1.26 , 0 , 10249
-1.26 , 0 , 10254
-1.26 , 0 , 10258
-1.26 , 0 , 10263
-1.26 , 0 , 10268
-1.26 , 0 , 10273
-1.26 , 0 , 10278
-1.26 , 0 , 10283
-1.26 , 0 , 10288
-1.26 , 0 , 10293
-1.26 , 0 , 10298
-1.26 , 0 , 10303
-1.26 , 0 , 10308
-1.26 , 0 , 10312
-1.26 , 0 , 10317
-1.26 , 0 , 10322
-1.26 , 0 , 10328
-1.26 , 0 , 10333
-1.26 , 0 , 10337
-1.26 , 0 , 10342
-1.26 , 0 , 10347
-1.26 , 0 , 10352
-1.26 , 0 , 10357
-1.26 , 0 , 10361
-1.26 , 0 , 10366
-1.26 , 0 , 10372
-1.26 , 0 , 10377
-1.26 , 0 , 10382
-1.26 , 0 , 10387
-1.26 , 0 , 10391
-1.26 , 0 , 10396
-1.26 , 0 , 10401
-1.26 , 0 , 10406
-1.26 , 0 , 10412
-1.26 , 0 , 10416
-1.26 , 0 , 10421
-1.26 , 0 , 10426
-1.26 , 0 , 10431
-1.26 , 0 , 10436
-1.26 , 0 , 10440
-1.26 , 0 , 10445
-1.26 , 0 , 10450
-1.26 , 0 , 10456
-1.26 , 0 , 10461
-1.26 , 0 , 10466
-1.26 , 0 , 10470
-1.26 , 0 , 10475
-1.26 , 0 , 10480
-1.26 , 0 , 10485
-1.26 , 0 , 10490
-1.26 , 0 , 10494
-1.26 , 0 , 10500
-1.26 , 0 , 10505
-1.26 , 0 , 10510
-1.26 , 0 , 10515
-1.26 , 0 , 10519
-1.26 , 0 , 10524
-1.26 , 0 , 10529
-1.26 , 0 , 10534
-1.26 , 0 , 10540
-1.26 , 0 , 10545
-1.26 , 0 , 10549
-1.26 , 0 , 10554
-1.26 , 0 , 10559
-1.26 , 0 , 10564
-1.26 , 0 , 10569
-1.26 , 0 , 10573
-1.26 , 0 , 10578
-1.26 , 0 , 10584
-1.26 , 0 , 10589
-1.26 , 0 , 10594
-1.26 , 0 , 10598
-1.26 , 0 , 10603
-1.26 , 0 , 10608
-1.26 , 0 , 10613
-1.26 , 0 , 10618
-1.26 , 0 , 10624
-1.26 , 0 , 10628
-1.26 , 0 , 10633
-1.26 , 0 , 10638
-1.26 , 0 , 10643
-1.26 , 0 , 10648
-1.26 , 0 , 10652
-1.26 , 0 , 10657
-1.26 , 0 , 10662
-1.26 , 0 , 10668
-1.26 , 0 , 10673
-1.26 , 0 , 10677
-1.26 , 0 , 10682
-1.26 , 0 , 10687
-1.26 , 0 , 10692
-1.26 , 0 , 10697
-1.26 , 0 , 10701
-1.26 , 0 , 10706
-1.26 , 0 , 10712
-1.26 , 0 , 10717
-1.26 , 0 , 10722
-1.26 , 0 , 10727
-1.26 , 0 , 10731
-1.26 , 0 , 10736
-1.26 , 0 , 10741
-1.26 , 0 , 10746
-1.26 , 0 , 10752
-1.26 , 0 , 10756
-1.26 , 0 , 10761
-1.26 , 0 , 10766
-1.26 , 0 , 10771
-1.26 , 0 , 10776
-1.26 , 0 , 10781
-1.26 , 0 , 10785
-1.26 , 0 , 10790
-1.26 , 0 , 10796
-1.26 , 0 , 10801
-1.26 , 0 , 10806
-1.26 , 0 , 10810
-1.26 , 0 , 10815
-1.26 , 0 , 10820
-1.26 , 0 , 10825
-1.26 , 0 , 10830
-1.26 , 0 , 10834
-1.26 , 0 , 10840
-1.26 , 0 , 10845
-1.26 , 0 , 10850
-1.26 , 0 , 10855
-1.26 , 0 , 10860
-1.26 , 0 , 10864
-1.26 , 0 , 10869
-1.26 , 0 , 10874
-1.26 , 0 , 10880
-1.26 , 0 , 10885
-1.26 , 0 , 10889
-1.26 , 0 , 10894
-1.26 , 0 , 10899
-1.26 , 0 , 10904
-1.26 , 0 , 10909
-1.26 , 0 , 10913
-1.26 , 0 , 10918
-1.26 , 0 , 10924
-1.26 , 0 , 10929
-1.26 , 0 , 10934
-1.26 , 0 , 10939
-1.26 , 0 , 10943
-1.26 , 0 , 10948
-1.26 , 0 , 10953
-1.26 , 0 , 10958
-1.26 , 0 , 10963
-1.26 , 0 , 10968
-1.26 , 0 , 10973
-1.26 , 0 , 10978
-1.26 , 0 , 10983
-1.26 , 0 , 10988
-1.26 , 0 , 10992
-1.26 , 0 , 10997
-1.26 , 0 , 11002
-1.26 , 0 , 11008
-1.26 , 0 , 11013
-1.26 , 0 , 11018
-1.26 , 0 , 11022
-1.26 , 0 , 11027
-1.26 , 0 , 11032
-1.26 , 0 , 11037
-1.26 , 0 , 11042
-1.26 , 0 , 11046
-1.26 , 0 , 11052
-1.26 , 0 , 11057
-1.26 , 0 , 11062
-1.26 , 0 , 11067
-1.26 , 0 , 11071
-1.26 , 0 , 11076
-1.26 , 0 , 11081
-1.26 , 0 , 11086
-1.26 , 0 , 11091
-1.26 , 0 , 11097
-1.26 , 0 , 11101
-1.26 , 0 , 11106
-1.26 , 0 , 11111
-1.26 , 0 , 11116
-1.26 , 0 , 11121
-1.26 , 0 , 11125
-1.26 , 0 , 11130
-1.26 , 0 , 11136
-1.26 , 0 , 11141
-1.26 , 0 , 11146
-1.26 , 0 , 11150
-1.26 , 0 , 11155
-1.26 , 0 , 11160
-1.26 , 0 , 11165
-1.26 , 0 , 11170
-1.26 , 0 , 11175
-1.26 , 0 , 11180
-1.26 , 0 , 11185
-1.26 , 0 , 11190
-1.26 , 0 , 11195
-1.26 , 0 , 11200
-1.26 , 0 , 11204
-1.26 , 0 , 11209
-1.26 , 0 , 11214
-1.26 , 0 , 11219
-1.26 , 0 , 11225
-1.26 , 0 , 11229
-1.26 , 0 , 11234
-1.26 , 0 , 11239
-1.26 , 0 , 11244
-1.26 , 0 , 11249
-1.26 , 0 , 11254
-1.26 , 0 , 11258
-1.26 , 0 , 11264
-1.26 , 0 , 11269
-1.26 , 0 , 11274
-1.26 , 0 , 11279
-1.26 , 0 , 11283
-1.26 , 0 , 11288
-1.26 , 0 , 11293
-1.26 , 0 , 11298
-1.26 , 0 , 11303
-1.26 , 0 , 11308
-1.26 , 0 , 11313
-1.26 , 0 , 11318
-1.26 , 0 , 11323
-1.26 , 0 , 11328
-1.26 , 0 , 11333
-1.26 , 0 , 11337
-1.26 , 0 , 11342
-1.26 , 0 , 11347
-1.26 , 0 , 11353
-1.26 , 0 , 11358
-1.26 , 0 , 11362
-1.26 , 0 , 11367
-1.26 , 0 , 11372
-1.26 , 0 , 11377
-1.26 , 0 , 11382
-1.26 , 0 , 11387
-1.26 , 0 , 11392
-1.26 , 0 , 11397
-1.26 , 0 , 11402
-1.26 , 0 , 11407
-1.26 , 0 , 11412
-1.26 , 0 , 11416
-1.26 , 0 , 11421
-1.26 , 0 , 11426
-1.26 , 0 , 11431
-1.26 , 0 , 11437
-1.26 , 0 , 11441
-1.26 , 0 , 11446
-1.26 , 0 , 11451
-1.26 , 0 , 11456
-1.26 , 0 , 11461
-1.26 , 0 , 11466
-1.26 , 0 , 11470
-1.26 , 0 , 11475
-1.26 , 0 , 11481
-1.26 , 0 , 11486
-1.26 , 0 , 11491
-1.26 , 0 , 11495
-1.26 , 0 , 11500
-1.26 , 0 , 11505
-1.26 , 0 , 11510
-1.26 , 0 , 11515
-1.26 , 0 , 11520
-1.26 , 0 , 11525
-1.26 , 0 , 11530
-1.26 , 0 , 11535
-1.26 , 0 , 11540
-1.26 , 0 , 11545
-1.26 , 0 , 11549
-1.26 , 0 , 11554
-1.26 , 0 , 11559
-1.26 , 0 , 11563
-1.26 , 0 , 11567
-1.26 , 0 , 11571
-1.26 , 0 , 11575
-1.26 , 0 , 11579
-1.26 , 0 , 11583
-1.26 , 0 , 11587
-1.26 , 0 , 11591
-1.26 , 0 , 11595
-1.26 , 0 , 11599
-1.26 , 0 , 11603
-1.26 , 0 , 11607
-1.26 , 0 , 11611
-1.26 , 0 , 11615
-1.26 , 0 , 11619
-1.26 , 0 , 11623
-1.26 , 0 , 11627
-1.26 , 0 , 11631
-1.26 , 0 , 11635
-1.26 , 0 , 11639
-1.26 , 0 , 11643
-1.26 , 0 , 11648
-1.26 , 0 , 11652
-1.26 , 0 , 11656
-1.26 , 0 , 11660
-1.26 , 0 , 11664
-1.26 , 0 , 11668
-1.26 , 0 , 11672
-1.26 , 0 , 11676
-1.26 , 0 , 11680
-1.26 , 0 , 11684
-1.26 , 0 , 11688
-1.26 , 0 , 11692
-1.26 , 0 , 11696
-1.26 , 0 , 11700
-1.26 , 0 , 11704
-1.26 , 0 , 11708
-1.26 , 0 , 11712
-1.26 , 0 , 11716
-1.26 , 0 , 11720
-1.26 , 0 , 11724
-1.26 , 0 , 11728
-1.26 , 0 , 11732
-1.26 , 0 , 11736
-1.26 , 0 , 11740
-1.26 , 0 , 11744
-1.26 , 0 , 11748
-1.26 , 0 , 11752
-1.26 , 0 , 11756
-1.26 , 0 , 11760
-1.26 , 0 , 11764
-1.26 , 0 , 11768
-1.26 , 0 , 11772
-1.26 , 0 , 11776
-1.26 , 0 , 11780
-1.26 , 0 , 11784
-1.26 , 0 , 11788
-1.26 , 0 , 11792
-1.26 , 0 , 11796
-1.26 , 0 , 11800
-1.26 , 0 , 11804
-1.26 , 0 , 11808
-1.26 , 0 , 11812
-1.26 , 0 , 11816
-1.26 , 0 , 11820
-1.26 , 0 , 11824
-1.26 , 0 , 11828
-1.26 , 0 , 11832
-1.26 , 0 , 11836
-1.26 , 0 , 11840
-1.26 , 0 , 11844
-1.26 , 0 , 11848
-1.26 , 0 , 11852
-1.26 , 0 , 11856
-1.26 , 0 , 11860
-1.26 , 0 , 11864
-1.26 , 0 , 11868
-1.26 , 0 , 11872
-1.26 , 0 , 11876
-1.26 , 0 , 11880
-1.26 , 0 , 11884
-1.26 , 0 , 11888
-1.26 , 0 , 11892
-1.26 , 0 , 11896
-1.26 , 0 , 11900
-1.26 , 0 , 11904
-1.26 , 0 , 11908
-1.26 , 0 , 11912
-1.26 , 0 , 11916
-1.26 , 0 , 11920
-1.26 , 0 , 11924
-1.26 , 0 , 11928
-1.26 , 0 , 11932
-1.26 , 0 , 11936
-1.26 , 0 , 11940
-1.26 , 0 , 11944
-1.26 , 0 , 11948
-1.26 , 0 , 11952
-1.26 , 0 , 11956
-1.26 , 0 , 11960
-1.26 , 0 , 11964
-1.26 , 0 , 11968
-1.26 , 0 , 11972
-1.26 , 0 , 11976
-1.26 , 0 , 11980
-1.26 , 0 , 11984
-1.26 , 0 , 11988
-1.26 , 0 , 11992
-1.26 , 0 , 11996
-1.26 , 0 , 12000
-1.26 , 0 , 12004
-1.26 , 0 , 12008
-1.26 , 0 , 12012
-1.26 , 0 , 12016
-1.26 , 0 , 12020
-1.26 , 0 , 12024
-1.26 , 0 , 12028
-1.26 , 0 , 12032
-1.26 , 0 , 12036
-1.26 , 0 , 12040
-1.26 , 0 , 12044
-1.26 , 0 , 12048
-1.26 , 0 , 12052
-1.26 , 0 , 12056
-1.26 , 0 , 12060
-1.26 , 0 , 12064
-1.26 , 0 , 12068
-1.26 , 0 , 12072
-1.26 , 0 , 12076
-1.26 , 0 , 12080
-1.26 , 0 , 12084
-1.26 , 0 , 12088
-1.26 , 0 , 12092
-1.26 , 0 , 12096
-1.26 , 0 , 12100
-1.26 , 0 , 12104
-1.26 , 0 , 12108
-1.26 , 0 , 12112
-1.26 , 0 , 12116
-1.26 , 0 , 12120
-1.26 , 0 , 12124
-1.26 , 0 , 12128
-1.26 , 0 , 12132
-1.26 , 0 , 12136
-1.26 , 0 , 12140
-1.26 , 0 , 12144
-1.26 , 0 , 12148
-1.26 , 0 , 12152
-1.26 , 0 , 12156
-1.26 , 0 , 12160
-1.26 , 0 , 12164
-1.26 , 0 , 12168
-1.26 , 0 , 12172
-1.26 , 0 , 12176
-1.26 , 0 , 12180
-1.26 , 0 , 12184
-1.26 , 0 , 12188
-1.26 , 0 , 12192
-1.26 , 0 , 12196
-1.26 , 0 , 12200
-1.26 , 0 , 12204
-1.26 , 0 , 12208
-1.26 , 0 , 12212
-1.26 , 0 , 12216
-1.26 , 0 , 12220
-1.26 , 0 , 12224
-1.26 , 0 , 12228
-1.26 , 0 , 12232
-1.26 , 0 , 12236
-1.26 , 0 , 12240
-1.26 , 0 , 12244
-1.26 , 0 , 12248
-1.26 , 0 , 12252
-1.26 , 0 , 12256
-1.26 , 0 , 12260
-1.26 , 0 , 12264
-1.26 , 0 , 12268
-1.26 , 0 , 12272
-1.26 , 0 , 12276
-1.26 , 0 , 12280
-1.26 , 0 , 12284
-1.26 , 0 , 12288
-1.26 , 0 , 12292
-1.26 , 0 , 12296
-1.26 , 0 , 12300
-1.26 , 0 , 12304
-1.26 , 0 , 12308
-1.26 , 0 , 12312
-1.26 , 0 , 12316
-1.26 , 0 , 12320
-1.26 , 0 , 12324
-1.26 , 0 , 12328
-1.26 , 0 , 12332
-1.26 , 0 , 12336
-1.26 , 0 , 12340
-1.26 , 0 , 12344
-1.26 , 0 , 12348
-1.26 , 0 , 12352
-1.26 , 0 , 12356
-1.26 , 0 , 12360
-1.26 , 0 , 12364
-1.26 , 0 , 12368
-1.26 , 0 , 12372
-1.26 , 0 , 12376
-1.26 , 0 , 12380
-1.26 , 0 , 12384
-1.26 , 0 , 12388
-1.26 , 0 , 12392
-1.26 , 0 , 12396
-1.26 , 0 , 12400
-1.26 , 0 , 12404
-1.26 , 0 , 12408
-1.26 , 0 , 12412
-1.26 , 0 , 12416
-1.26 , 0 , 12420
-1.26 , 0 , 12424
-1.26 , 0 , 12428
-1.26 , 0 , 12432
-1.26 , 0 , 12436
-1.26 , 0 , 12440
-1.26 , 0 , 12444
-1.26 , 0 , 12448
-1.26 , 0 , 12452
-1.26 , 0 , 12456
-1.26 , 0 , 12460
-1.26 , 0 , 12464
-1.26 , 0 , 12468
-1.26 , 0 , 12472
-1.26 , 0 , 12476
-1.26 , 0 , 12480
-1.26 , 0 , 12484
-1.26 , 0 , 12488
-1.26 , 0 , 12492
-1.26 , 0 , 12496
-1.26 , 0 , 12500
-1.26 , 0 , 12504
-1.26 , 0 , 12508
-1.26 , 0 , 12512
-1.26 , 0 , 12516
-1.26 , 0 , 12520
-1.26 , 0 , 12524
-1.26 , 0 , 12528
-1.26 , 0 , 12532
-1.26 , 0 , 12536
-1.26 , 0 , 12540
-1.26 , 0 , 12544
-1.26 , 0 , 12548
-1.26 , 0 , 12552
-1.26 , 0 , 12556
-1.26 , 0 , 12560
-1.26 , 0 , 12564
-1.26 , 0 , 12568
-1.26 , 0 , 12572
-1.26 , 0 , 12576
-1.26 , 0 , 12580
-1.26 , 0 , 12584
-1.26 , 0 , 12588
-1.26 , 0 , 12592
-1.26 , 0 , 12596
-1.26 , 0 , 12600
-1.26 , 0 , 12604
-1.26 , 0 , 12608
-1.26 , 0 , 12612
-1.26 , 0 , 12616
-1.26 , 0 , 12620
-1.26 , 0 , 12624
-1.26 , 0 , 12628
-1.26 , 0 , 12632
-1.26 , 0 , 12636
-1.26 , 0 , 12640
-1.26 , 0 , 12644
-1.26 , 0 , 12648
-1.26 , 0 , 12652
-1.26 , 0 , 12656
-1.26 , 0 , 12660
-1.26 , 0 , 12664
-1.26 , 0 , 12668
-1.26 , 0 , 12672
-1.26 , 0 , 12676
-1.26 , 0 , 12680
-1.26 , 0 , 12684
-1.26 , 0 , 12688
-1.26 , 0 , 12692
-1.26 , 0 , 12696
-1.26 , 0 , 12700
-1.26 , 0 , 12704
-1.26 , 0 , 12708
-1.26 , 0 , 12712
-1.26 , 0 , 12716
-1.26 , 0 , 12720
-1.26 , 0 , 12724
-1.26 , 0 , 12728
-1.26 , 0 , 12732
-1.26 , 0 , 12736
-1.26 , 0 , 12740
-1.26 , 0 , 12744
-1.26 , 0 , 12748
-1.26 , 0 , 12752
-1.26 , 0 , 12756
-1.26 , 0 , 12760
-1.26 , 0 , 12764
-1.26 , 0 , 12768
-1.26 , 0 , 12772
-1.26 , 0 , 12776
-1.26 , 0 , 12780
-1.26 , 0 , 12784
-1.26 , 0 , 12788
-1.26 , 0 , 12792
-1.26 , 0 , 12796
-1.26 , 0 , 12800
-1.26 , 0 , 12804
-1.26 , 0 , 12808
-1.26 , 0 , 12812
-1.26 , 0 , 12816
-1.26 , 0 , 12820
-1.26 , 0 , 12824
-1.26 , 0 , 12828
-1.26 , 0 , 12832
-1.26 , 0 , 12836
-1.26 , 0 , 12840
-1.26 , 0 , 12844
-1.26 , 0 , 12848
-1.26 , 0 , 12852
-1.26 , 0 , 12856
-1.26 , 0 , 12860
